@RELATION nlms_datatest

@ATTRIBUTE MEAN_MFCC1	REAL
@ATTRIBUTE MEAN_MFCC2	REAL
@ATTRIBUTE MEAN_MFCC3	REAL
@ATTRIBUTE MEAN_MFCC4	REAL
@ATTRIBUTE MEAN_MFCC5	REAL
@ATTRIBUTE MEAN_MFCC6	REAL
@ATTRIBUTE MEAN_MFCC7	REAL
@ATTRIBUTE MEAN_MFCC8	REAL
@ATTRIBUTE MEAN_MFCC9	REAL
@ATTRIBUTE MEAN_MFCC10	REAL
@ATTRIBUTE MEAN_MFCC11	REAL
@ATTRIBUTE MEAN_MFCC12	REAL
@ATTRIBUTE MEAN_MFCC13	REAL
@ATTRIBUTE MEAN_MFCCD1	REAL
@ATTRIBUTE MEAN_MFCCD2	REAL
@ATTRIBUTE MEAN_MFCCD3	REAL
@ATTRIBUTE MEAN_MFCCD4	REAL
@ATTRIBUTE MEAN_MFCCD5	REAL
@ATTRIBUTE MEAN_MFCCD6	REAL
@ATTRIBUTE MEAN_MFCCD7	REAL
@ATTRIBUTE MEAN_MFCCD8	REAL
@ATTRIBUTE MEAN_MFCCD9	REAL
@ATTRIBUTE MEAN_MFCCD10	REAL
@ATTRIBUTE MEAN_MFCCD11	REAL
@ATTRIBUTE MEAN_MFCCD12	REAL
@ATTRIBUTE MEAN_MFCCD13	REAL
@ATTRIBUTE MEAN_MFCCDD1	REAL
@ATTRIBUTE MEAN_MFCCDD2	REAL
@ATTRIBUTE MEAN_MFCCDD3	REAL
@ATTRIBUTE MEAN_MFCCDD4	REAL
@ATTRIBUTE MEAN_MFCCDD5	REAL
@ATTRIBUTE MEAN_MFCCDD6	REAL
@ATTRIBUTE MEAN_MFCCDD7	REAL
@ATTRIBUTE MEAN_MFCCDD8	REAL
@ATTRIBUTE MEAN_MFCCDD9	REAL
@ATTRIBUTE MEAN_MFCCDD10	REAL
@ATTRIBUTE MEAN_MFCCDD11	REAL
@ATTRIBUTE MEAN_MFCCDD12	REAL
@ATTRIBUTE MEAN_MFCCDD13	REAL
@ATTRIBUTE STD_MFCC1	REAL
@ATTRIBUTE STD_MFCC2	REAL
@ATTRIBUTE STD_MFCC3	REAL
@ATTRIBUTE STD_MFCC4	REAL
@ATTRIBUTE STD_MFCC5	REAL
@ATTRIBUTE STD_MFCC6	REAL
@ATTRIBUTE STD_MFCC7	REAL
@ATTRIBUTE STD_MFCC8	REAL
@ATTRIBUTE STD_MFCC9	REAL
@ATTRIBUTE STD_MFCC10	REAL
@ATTRIBUTE STD_MFCC11	REAL
@ATTRIBUTE STD_MFCC12	REAL
@ATTRIBUTE STD_MFCC13	REAL
@ATTRIBUTE STD_MFCCD1	REAL
@ATTRIBUTE STD_MFCCD2	REAL
@ATTRIBUTE STD_MFCCD3	REAL
@ATTRIBUTE STD_MFCCD4	REAL
@ATTRIBUTE STD_MFCCD5	REAL
@ATTRIBUTE STD_MFCCD6	REAL
@ATTRIBUTE STD_MFCCD7	REAL
@ATTRIBUTE STD_MFCCD8	REAL
@ATTRIBUTE STD_MFCCD9	REAL
@ATTRIBUTE STD_MFCCD10	REAL
@ATTRIBUTE STD_MFCCD11	REAL
@ATTRIBUTE STD_MFCCD12	REAL
@ATTRIBUTE STD_MFCCD13	REAL
@ATTRIBUTE STD_MFCCDD1	REAL
@ATTRIBUTE STD_MFCCDD2	REAL
@ATTRIBUTE STD_MFCCDD3	REAL
@ATTRIBUTE STD_MFCCDD4	REAL
@ATTRIBUTE STD_MFCCDD5	REAL
@ATTRIBUTE STD_MFCCDD6	REAL
@ATTRIBUTE STD_MFCCDD7	REAL
@ATTRIBUTE STD_MFCCDD8	REAL
@ATTRIBUTE STD_MFCCDD9	REAL
@ATTRIBUTE STD_MFCCDD10	REAL
@ATTRIBUTE STD_MFCCDD11	REAL
@ATTRIBUTE STD_MFCCDD12	REAL
@ATTRIBUTE STD_MFCCDD13	REAL
@ATTRIBUTE class 	{normal_breath,strong_breath,deep_breath}

@DATA
-631.791870117,-35.5959739685,18.0673274994,-8.44757938385,-21.7521877289,3.0462474823,-8.24585056305,12.9305171967,3.49365639687,-6.93768358231,-5.93724584579,-1.84731698036,-9.19404411316,44.0931625366,44.0931625366,44.0931625366,44.0931625366,44.0931625366,2.11957740784,-0.518544077873,1.09362518787,0.338347733021,0.338347733021,0.338347733021,0.338347733021,0.338347733021,-37.4517593384,-37.4517593384,-37.4517593384,-37.4517593384,-37.4517593384,-1.35679078102,0.587285101414,-1.36098432541,-1.98352599144,-1.98352599144,-1.98352599144,-1.98352599144,-1.98352599144,74.9992599487,37.527469635,20.7389659882,13.8633050919,16.8701953888,8.84136772156,11.178730011,11.8826055527,9.80026435852,8.22916793823,9.31715488434,9.00675773621,8.53403091431,3.24604463577,3.24604463577,3.24604463577,3.24604463577,3.24604463577,3.32918810844,1.86285674572,1.90485620499,1.7207955122,1.7207955122,1.7207955122,1.7207955122,1.7207955122,5.30067205429,5.30067205429,5.30067205429,5.30067205429,5.30067205429,1.73868238926,1.90705192089,1.29102790356,1.35247647762,1.35247647762,1.35247647762,1.35247647762,1.35247647762,deep_breath
-631.914978027,-36.4070549011,17.0011959076,-9.06080245972,-22.7786426544,2.34515881538,-8.9471282959,12.3270339966,2.75750184059,-7.30582284927,-6.08473968506,-1.59712779522,-9.09603404999,44.0733604431,44.0733604431,44.0733604431,44.0733604431,44.0733604431,2.17134976387,-0.433744192123,1.20565092564,0.483257889748,0.483257889748,0.483257889748,0.483257889748,0.483257889748,-37.4018630981,-37.4018630981,-37.4018630981,-37.4018630981,-37.4018630981,-1.34057235718,0.607746422291,-1.30324101448,-1.96430909634,-1.96430909634,-1.96430909634,-1.96430909634,-1.96430909634,75.3702774048,35.3527488708,20.8986721039,12.8577690125,14.7078056335,9.01973247528,10.3594417572,12.4293346405,10.1322135925,8.11840820312,9.35104656219,9.14587020874,8.51483535767,3.21226549149,3.21226549149,3.21226549149,3.21226549149,3.21226549149,3.20844531059,1.77754092216,1.7095541954,1.51204454899,1.51204454899,1.51204454899,1.51204454899,1.51204454899,5.18779373169,5.18779373169,5.18779373169,5.18779373169,5.18779373169,1.7791775465,1.90609121323,1.3740593195,1.39067196846,1.39067196846,1.39067196846,1.39067196846,1.39067196846,deep_breath
-635.186889648,-34.1399803162,15.6255559921,-9.23363399506,-21.5824775696,2.08923888206,-8.4498128891,11.9140758514,2.0426902771,-7.25068283081,-6.11036586761,-1.83979821205,-8.9201374054,44.1708679199,44.1708679199,44.1708679199,44.1708679199,44.1708679199,2.03727793694,-0.398660808802,1.13007235527,0.406272917986,0.406272917986,0.406272917986,0.406272917986,0.406272917986,-37.636177063,-37.636177063,-37.636177063,-37.636177063,-37.636177063,-1.27259659767,0.515786230564,-1.28133070469,-1.85276556015,-1.85276556015,-1.85276556015,-1.85276556015,-1.85276556015,82.5026092529,39.518573761,20.1750259399,12.3002843857,16.5353069305,8.6562128067,10.9043283463,13.0039234161,10.4295759201,8.34410381317,9.42833137512,9.3173456192,8.50307273865,3.40265250206,3.40265250206,3.40265250206,3.40265250206,3.40265250206,3.47875785828,1.74916219711,1.82718777657,1.62332010269,1.62332010269,1.62332010269,1.62332010269,1.62332010269,5.70652484894,5.70652484894,5.70652484894,5.70652484894,5.70652484894,1.90473079681,1.87409901619,1.41684234142,1.54760611057,1.54760611057,1.54760611057,1.54760611057,1.54760611057,deep_breath
-642.943908691,-30.2424926758,13.6883382797,-8.49593162537,-20.4688243866,1.93718457222,-8.15264606476,11.3737735748,1.62303519249,-7.11328601837,-6.51176643372,-2.11790537834,-8.98723220825,44.4977760315,44.4977760315,44.4977760315,44.4977760315,44.4977760315,1.80627453327,-0.383869469166,0.984300076962,0.309263080359,0.309263080359,0.309263080359,0.309263080359,0.309263080359,-38.1222305298,-38.1222305298,-38.1222305298,-38.1222305298,-38.1222305298,-1.11251759529,0.38790589571,-1.21453464031,-1.76105821133,-1.76105821133,-1.76105821133,-1.76105821133,-1.76105821133,95.0927047729,44.2395401001,18.7072734833,12.7379961014,17.3401470184,8.77445411682,11.1135931015,13.4868249893,10.524518013,8.4890165329,9.35787391663,9.59806251526,8.68304729462,3.94511389732,3.94511389732,3.94511389732,3.94511389732,3.94511389732,3.78819513321,1.7256398201,1.91330599785,1.69509553909,1.69509553909,1.69509553909,1.69509553909,1.69509553909,6.46446895599,6.46446895599,6.46446895599,6.46446895599,6.46446895599,2.13160943985,1.80233132839,1.45915746689,1.60991251469,1.60991251469,1.60991251469,1.60991251469,1.60991251469,deep_breath
-652.362182617,-25.9286499023,12.0240488052,-7.59227228165,-19.1440830231,1.89495480061,-7.97425127029,10.9128427505,1.69131326675,-6.64749956131,-6.66138505936,-2.10437464714,-8.98349380493,44.9371414185,44.9371414185,44.9371414185,44.9371414185,44.9371414185,1.57177424431,-0.35364574194,0.866338551044,0.228495389223,0.228495389223,0.228495389223,0.228495389223,0.228495389223,-38.6938400269,-38.6938400269,-38.6938400269,-38.6938400269,-38.6938400269,-0.908174216747,0.285391271114,-1.13759982586,-1.68461120129,-1.68461120129,-1.68461120129,-1.68461120129,-1.68461120129,106.565200806,48.0675010681,17.3171977997,12.8284358978,17.6717700958,8.69104290009,11.3204565048,13.8865909576,10.4268913269,8.54531860352,9.4528465271,9.46564769745,8.44337081909,4.47734928131,4.47734928131,4.47734928131,4.47734928131,4.47734928131,4.01865673065,1.67983138561,1.95032227039,1.729616642,1.729616642,1.729616642,1.729616642,1.729616642,7.12506628036,7.12506628036,7.12506628036,7.12506628036,7.12506628036,2.32876873016,1.74183917046,1.46252810955,1.59873378277,1.59873378277,1.59873378277,1.59873378277,1.59873378277,deep_breath
-663.123291016,-21.0622768402,10.4468536377,-7.37156534195,-17.6479225159,1.30773186684,-8.06608104706,9.8556470871,1.28573131561,-6.36438369751,-7.06772089005,-1.78860259056,-8.5235748291,45.3673744202,45.3673744202,45.3673744202,45.3673744202,45.3673744202,1.25574111938,-0.343692332506,0.801333546638,0.216417342424,0.216417342424,0.216417342424,0.216417342424,0.216417342424,-39.3352775574,-39.3352775574,-39.3352775574,-39.3352775574,-39.3352775574,-0.637895643711,0.218410849571,-1.01923811436,-1.51550650597,-1.51550650597,-1.51550650597,-1.51550650597,-1.51550650597,116.883644104,51.187297821,16.2938156128,13.0484628677,18.1567211151,8.5063829422,11.2199707031,14.5935468674,10.255692482,8.49359130859,9.21268558502,9.11501789093,8.36429595947,4.9187951088,4.9187951088,4.9187951088,4.9187951088,4.9187951088,4.23124980927,1.68185138702,1.94119560719,1.69033718109,1.69033718109,1.69033718109,1.69033718109,1.69033718109,7.73533773422,7.73533773422,7.73533773422,7.73533773422,7.73533773422,2.51775193214,1.68730509281,1.47875261307,1.64022302628,1.64022302628,1.64022302628,1.64022302628,1.64022302628,deep_breath
-674.66027832,-15.7320146561,9.75549983978,-6.66588258743,-15.9145898819,1.36137008667,-7.68031549454,9.62837696075,1.37521612644,-6.24255180359,-7.02523994446,-1.71100854874,-8.72649383545,45.889629364,45.889629364,45.889629364,45.889629364,45.889629364,0.893995821476,-0.383439183235,0.672253549099,0.0829076245427,0.0829076245427,0.0829076245427,0.0829076245427,0.0829076245427,-40.0494308472,-40.0494308472,-40.0494308472,-40.0494308472,-40.0494308472,-0.405166447163,0.149748593569,-0.955548226833,-1.42817509174,-1.42817509174,-1.42817509174,-1.42817509174,-1.42817509174,125.091705322,53.8710708618,15.7695245743,13.3742685318,18.3298664093,8.87637519836,11.490237236,14.7434120178,10.2743263245,8.496301651,9.08888816833,9.07190513611,8.35706424713,5.30200862885,5.30200862885,5.30200862885,5.30200862885,5.30200862885,4.46055030823,1.69110012054,2.01178860664,1.75574493408,1.75574493408,1.75574493408,1.75574493408,1.75574493408,8.26907539368,8.26907539368,8.26907539368,8.26907539368,8.26907539368,2.61340212822,1.65220296383,1.46493637562,1.6404004097,1.6404004097,1.6404004097,1.6404004097,1.6404004097,deep_breath
-687.117126465,-9.57426261902,9.27574729919,-5.57607364655,-13.294210434,1.58922410011,-6.88293266296,9.69348335266,0.971884191036,-6.64540910721,-7.1076593399,-2.07440328598,-8.31848239899,46.4167747498,46.4167747498,46.4167747498,46.4167747498,46.4167747498,0.39590343833,-0.535086452961,0.399197936058,-0.131271988153,-0.131271988153,-0.131271988153,-0.131271988153,-0.131271988153,-40.9019775391,-40.9019775391,-40.9019775391,-40.9019775391,-40.9019775391,-0.225389525294,0.0423969291151,-0.887356996536,-1.22918152809,-1.22918152809,-1.22918152809,-1.22918152809,-1.22918152809,131.339889526,55.0490989685,15.6046733856,13.5510549545,18.0136013031,9.02532291412,11.6797580719,14.7254219055,10.4698047638,8.55613708496,9.31778049469,9.43180179596,8.21256637573,5.5586810112,5.5586810112,5.5586810112,5.5586810112,5.5586810112,4.66927289963,1.81381809711,2.14212822914,1.81861269474,1.81861269474,1.81861269474,1.81861269474,1.81861269474,8.71540355682,8.71540355682,8.71540355682,8.71540355682,8.71540355682,2.67293906212,1.59701550007,1.49352252483,1.6705237627,1.6705237627,1.6705237627,1.6705237627,1.6705237627,deep_breath
-700.250061035,-3.17756223679,8.33605003357,-4.57584667206,-10.7545557022,2.0209851265,-6.17532110214,9.28448009491,0.894083559513,-6.12179803848,-7.26710414886,-2.13332056999,-8.30253696442,46.9922599792,46.9922599792,46.9922599792,46.9922599792,46.9922599792,-0.0300490371883,-0.608161330223,0.183604672551,-0.337411403656,-0.337411403656,-0.337411403656,-0.337411403656,-0.337411403656,-41.7705192566,-41.7705192566,-41.7705192566,-41.7705192566,-41.7705192566,0.0301896575838,-0.0752289518714,-0.816256344318,-1.07898843288,-1.07898843288,-1.07898843288,-1.07898843288,-1.07898843288,135.350708008,54.9305763245,14.7241735458,13.7260112762,17.5724220276,9.27746295929,11.4639968872,14.8564472198,10.5854206085,8.83835029602,9.0298204422,9.45705318451,8.20928382874,5.74842119217,5.74842119217,5.74842119217,5.74842119217,5.74842119217,4.72532606125,1.80767869949,2.12802052498,1.77449321747,1.77449321747,1.77449321747,1.77449321747,1.77449321747,9.00925731659,9.00925731659,9.00925731659,9.00925731659,9.00925731659,2.72244286537,1.49201786518,1.51549363136,1.67096865177,1.67096865177,1.67096865177,1.67096865177,1.67096865177,deep_breath
-713.995056152,2.90114212036,7.93709373474,-3.53828835487,-8.8506937027,1.65475106239,-5.42224311829,8.81202220917,0.269204378128,-6.04305171967,-7.54842376709,-2.70174193382,-8.59143257141,47.5543899536,47.5543899536,47.5543899536,47.5543899536,47.5543899536,-0.510855436325,-0.734321415424,-0.0408529005945,-0.518997967243,-0.518997967243,-0.518997967243,-0.518997967243,-0.518997967243,-42.6697311401,-42.6697311401,-42.6697311401,-42.6697311401,-42.6697311401,0.296158462763,-0.123430885375,-0.74252641201,-0.961903870106,-0.961903870106,-0.961903870106,-0.961903870106,-0.961903870106,137.623641968,54.9636535645,14.5754842758,13.4070224762,17.2231082916,9.3042755127,11.307217598,15.0617723465,11.0755681992,8.99851894379,8.89491176605,9.60440158844,8.12854194641,5.8051776886,5.8051776886,5.8051776886,5.8051776886,5.8051776886,4.80782794952,1.84586143494,2.08668708801,1.73633301258,1.73633301258,1.73633301258,1.73633301258,1.73633301258,9.17153644562,9.17153644562,9.17153644562,9.17153644562,9.17153644562,2.77324223518,1.47186470032,1.51546192169,1.69202363491,1.69202363491,1.69202363491,1.69202363491,1.69202363491,deep_breath
-721.658752441,7.33554506302,6.00655269623,-2.74371099472,-7.82544946671,1.10272872448,-5.18164968491,9.73944187164,0.465072214603,-6.60786437988,-7.79538583755,-2.29633402824,-8.7274646759,47.9529418945,47.9529418945,47.9529418945,47.9529418945,47.9529418945,-0.746465504169,-0.693040728569,-0.131579309702,-0.589666903019,-0.589666903019,-0.589666903019,-0.589666903019,-0.589666903019,-43.0651359558,-43.0651359558,-43.0651359558,-43.0651359558,-43.0651359558,0.451897203922,-0.297292739153,-0.694876790047,-0.931945443153,-0.931945443153,-0.931945443153,-0.931945443153,-0.931945443153,134.907897949,53.5867424011,13.8963899612,13.3116950989,16.5956439972,9.39565944672,11.053314209,15.4850912094,11.0156602859,9.08755588531,8.81811523438,9.67131137848,8.18772792816,5.62565851212,5.62565851212,5.62565851212,5.62565851212,5.62565851212,4.75520563126,1.84638130665,2.05831885338,1.71499037743,1.71499037743,1.71499037743,1.71499037743,1.71499037743,9.0257062912,9.0257062912,9.0257062912,9.0257062912,9.0257062912,2.74982690811,1.40036356449,1.50072431564,1.6702247858,1.6702247858,1.6702247858,1.6702247858,1.6702247858,deep_breath
-726.036132812,10.2161741257,4.52058172226,-1.40959143639,-7.52698612213,0.685202181339,-4.90081548691,9.75092315674,0.52583360672,-7.12460327148,-8.5207452774,-1.57202243805,-9.40257644653,48.1350746155,48.1350746155,48.1350746155,48.1350746155,48.1350746155,-0.940002918243,-0.735649585724,-0.230399414897,-0.639823317528,-0.639823317528,-0.639823317528,-0.639823317528,-0.639823317528,-43.3087158203,-43.3087158203,-43.3087158203,-43.3087158203,-43.3087158203,0.547027945518,-0.422364771366,-0.573480606079,-0.926465392113,-0.926465392113,-0.926465392113,-0.926465392113,-0.926465392113,131.213867188,51.7376213074,12.798746109,13.2664604187,16.3947296143,9.31587123871,10.9687509537,15.5117292404,10.9351787567,9.04746627808,9.0015630722,10.22224617,8.44348430634,5.43857622147,5.43857622147,5.43857622147,5.43857622147,5.43857622147,4.65620660782,1.83291435242,2.01413440704,1.6799697876,1.6799697876,1.6799697876,1.6799697876,1.6799697876,8.81390380859,8.81390380859,8.81390380859,8.81390380859,8.81390380859,2.70170974731,1.31798708439,1.51019382477,1.66746675968,1.66746675968,1.66746675968,1.66746675968,1.66746675968,deep_breath
-729.831481934,13.626209259,3.57632946968,-0.0232860054821,-6.80370187759,0.207577764988,-4.794672966,10.0028018951,0.498581320047,-7.35033464432,-8.98058986664,-0.563601195812,-9.84923553467,48.2323036194,48.2323036194,48.2323036194,48.2323036194,48.2323036194,-1.18463695049,-0.796817183495,-0.308574825525,-0.67034381628,-0.67034381628,-0.67034381628,-0.67034381628,-0.67034381628,-43.5351371765,-43.5351371765,-43.5351371765,-43.5351371765,-43.5351371765,0.687085688114,-0.498217761517,-0.42598131299,-0.89531570673,-0.89531570673,-0.89531570673,-0.89531570673,-0.89531570673,127.867973328,48.8746261597,12.7608013153,13.575293541,15.4890460968,9.30890464783,11.0048570633,15.7055149078,10.9875669479,8.98236560822,8.87138271332,10.4447050095,8.73263072968,5.34243488312,5.34243488312,5.34243488312,5.34243488312,5.34243488312,4.45376396179,1.80737781525,1.96446657181,1.66598975658,1.66598975658,1.66598975658,1.66598975658,1.66598975658,8.61515712738,8.61515712738,8.61515712738,8.61515712738,8.61515712738,2.62880659103,1.29979300499,1.47479152679,1.63367557526,1.63367557526,1.63367557526,1.63367557526,1.63367557526,deep_breath
-733.492248535,17.9016437531,3.76861858368,1.84678030014,-5.77896881104,0.764933347702,-4.39606666565,10.5161008835,0.781142354012,-7.45973539352,-9.01379489899,-0.0790648460388,-10.377576828,48.2920761108,48.2920761108,48.2920761108,48.2920761108,48.2920761108,-1.52810716629,-0.936296880245,-0.477999746799,-0.802295088768,-0.802295088768,-0.802295088768,-0.802295088768,-0.802295088768,-43.8112297058,-43.8112297058,-43.8112297058,-43.8112297058,-43.8112297058,0.82899492979,-0.541188776493,-0.323297083378,-0.882866501808,-0.882866501808,-0.882866501808,-0.882866501808,-0.882866501808,123.957717896,45.2487640381,12.8241386414,13.6819238663,14.5051412582,9.50730133057,11.0321578979,15.8181734085,11.158575058,8.86408901215,8.75394630432,10.6025009155,8.89603996277,5.28490400314,5.28490400314,5.28490400314,5.28490400314,5.28490400314,4.21094608307,1.78402245045,1.90535640717,1.62796032429,1.62796032429,1.62796032429,1.62796032429,1.62796032429,8.3362569809,8.3362569809,8.3362569809,8.3362569809,8.3362569809,2.51871681213,1.32260668278,1.42661690712,1.62084341049,1.62084341049,1.62084341049,1.62084341049,1.62084341049,deep_breath
-737.010742188,21.6859912872,4.53218364716,3.57242751122,-5.68246459961,1.52695381641,-4.1384472847,10.957403183,0.674746274948,-7.55282402039,-8.73645687103,0.760617792606,-10.7983217239,48.3194580078,48.3194580078,48.3194580078,48.3194580078,48.3194580078,-1.87022686005,-1.0717574358,-0.562592983246,-0.841144442558,-0.841144442558,-0.841144442558,-0.841144442558,-0.841144442558,-44.0802841187,-44.0802841187,-44.0802841187,-44.0802841187,-44.0802841187,0.979123353958,-0.508627235889,-0.198409825563,-0.895719587803,-0.895719587803,-0.895719587803,-0.895719587803,-0.895719587803,119.500854492,41.3666267395,12.8330898285,13.8338346481,14.3919239044,10.2105779648,11.1480607986,16.2531490326,11.0184831619,8.96605396271,8.74602031708,11.4146728516,8.87433719635,5.24910449982,5.24910449982,5.24910449982,5.24910449982,5.24910449982,3.94675469398,1.78871774673,1.88143396378,1.63065934181,1.63065934181,1.63065934181,1.63065934181,1.63065934181,8.02268505096,8.02268505096,8.02268505096,8.02268505096,8.02268505096,2.325340271,1.32090365887,1.42257285118,1.62442231178,1.62442231178,1.62442231178,1.62442231178,1.62442231178,deep_breath
-739.811767578,23.8210144043,4.32720041275,4.77515792847,-6.10103368759,2.07085490227,-4.17790174484,11.4522676468,0.432863473892,-8.27597045898,-8.6602897644,1.51862597466,-11.4746923447,48.4026145935,48.4026145935,48.4026145935,48.4026145935,48.4026145935,-2.07989358902,-1.14423573017,-0.613113105297,-0.864071846008,-0.864071846008,-0.864071846008,-0.864071846008,-0.864071846008,-44.266784668,-44.266784668,-44.266784668,-44.266784668,-44.266784668,1.02183318138,-0.534246206284,-0.0927316695452,-0.924118340015,-0.924118340015,-0.924118340015,-0.924118340015,-0.924118340015,115.863830566,38.6439590454,12.781578064,13.5895662308,14.7256994247,10.401350975,11.1785440445,16.6094417572,10.9719429016,9.40528583527,8.78770065308,11.7625007629,8.56721591949,5.13036441803,5.13036441803,5.13036441803,5.13036441803,5.13036441803,3.7188179493,1.79286241531,1.86985385418,1.6336274147,1.6336274147,1.6336274147,1.6336274147,1.6336274147,7.79592132568,7.79592132568,7.79592132568,7.79592132568,7.79592132568,2.27727556229,1.30523335934,1.38800477982,1.64296960831,1.64296960831,1.64296960831,1.64296960831,1.64296960831,deep_breath
-741.651611328,26.2236003876,4.01806306839,6.01820278168,-7.06676340103,2.33686232567,-4.47203826904,11.1735744476,0.100706547499,-8.96627140045,-8.186419487,1.9525936842,-11.7000341415,48.3532752991,48.3532752991,48.3532752991,48.3532752991,48.3532752991,-2.32676839828,-1.1766616106,-0.627582073212,-0.787574708462,-0.787574708462,-0.787574708462,-0.787574708462,-0.787574708462,-44.3695144653,-44.3695144653,-44.3695144653,-44.3695144653,-44.3695144653,1.13403630257,-0.480213344097,0.0439100638032,-0.938776195049,-0.938776195049,-0.938776195049,-0.938776195049,-0.938776195049,113.514984131,35.4661521912,12.8249483109,12.8956708908,15.4718084335,10.541759491,11.3374423981,16.4219799042,10.9971208572,9.40438175201,8.86658382416,11.7968711853,8.46017742157,5.1979842186,5.1979842186,5.1979842186,5.1979842186,5.1979842186,3.45424747467,1.79789972305,1.87532150745,1.69435381889,1.69435381889,1.69435381889,1.69435381889,1.69435381889,7.67496728897,7.67496728897,7.67496728897,7.67496728897,7.67496728897,2.13874220848,1.30211138725,1.32278501987,1.64735031128,1.64735031128,1.64735031128,1.64735031128,1.64735031128,deep_breath
-742.601257324,28.9039173126,4.5793056488,7.83783864975,-7.0873336792,2.72116684914,-4.14217472076,11.2357282639,-0.647144854069,-9.31457614899,-7.25154161453,2.28905701637,-12.3190488815,48.2042160034,48.2042160034,48.2042160034,48.2042160034,48.2042160034,-2.64687275887,-1.28976130486,-0.721070051193,-0.816536784172,-0.816536784172,-0.816536784172,-0.816536784172,-0.816536784172,-44.5264854431,-44.5264854431,-44.5264854431,-44.5264854431,-44.5264854431,1.21194005013,-0.384648531675,0.200502231717,-0.945614933968,-0.945614933968,-0.945614933968,-0.945614933968,-0.945614933968,112.309654236,32.3497695923,12.7669763565,12.3106641769,15.5073251724,10.4730787277,11.0909137726,16.5378608704,10.1315498352,9.43001365662,8.66882801056,11.7800531387,8.32778263092,5.38127565384,5.38127565384,5.38127565384,5.38127565384,5.38127565384,3.11956501007,1.74494361877,1.80991101265,1.69224250317,1.69224250317,1.69224250317,1.69224250317,1.69224250317,7.47834968567,7.47834968567,7.47834968567,7.47834968567,7.47834968567,2.08167004585,1.31236934662,1.23859846592,1.65282177925,1.65282177925,1.65282177925,1.65282177925,1.65282177925,deep_breath
-742.13269043,31.1826610565,5.25386190414,9.22437477112,-6.95928049088,3.19097685814,-3.5964410305,11.3535165787,-0.87798756361,-9.35588169098,-6.73011541367,2.32509899139,-12.7459964752,48.0299606323,48.0299606323,48.0299606323,48.0299606323,48.0299606323,-2.88214349747,-1.38919246197,-0.821414291859,-0.878687262535,-0.878687262535,-0.878687262535,-0.878687262535,-0.878687262535,-44.5707397461,-44.5707397461,-44.5707397461,-44.5707397461,-44.5707397461,1.28308546543,-0.335249125957,0.272453546524,-0.967365682125,-0.967365682125,-0.967365682125,-0.967365682125,-0.967365682125,112.878158569,29.1008682251,12.7749996185,11.4602861404,15.2001180649,10.3208293915,10.6807479858,16.6734046936,9.76024436951,9.3884935379,8.6607875824,11.7749300003,8.69851970673,5.55744504929,5.55744504929,5.55744504929,5.55744504929,5.55744504929,2.78009319305,1.64491045475,1.71974515915,1.62985408306,1.62985408306,1.62985408306,1.62985408306,1.62985408306,7.42000770569,7.42000770569,7.42000770569,7.42000770569,7.42000770569,2.00838685036,1.29143440723,1.1448725462,1.66062152386,1.66062152386,1.66062152386,1.66062152386,1.66062152386,deep_breath
-739.61541748,32.6729507446,6.13260555267,10.3695697784,-6.70716333389,4.01920700073,-3.40635275841,11.3111581802,-0.880256474018,-9.49246311188,-6.36010074615,2.73646426201,-12.7576723099,47.757144928,47.757144928,47.757144928,47.757144928,47.757144928,-3.07527112961,-1.51018571854,-0.899807631969,-0.912689387798,-0.912689387798,-0.912689387798,-0.912689387798,-0.912689387798,-44.49842453,-44.49842453,-44.49842453,-44.49842453,-44.49842453,1.30718624592,-0.28575733304,0.359162896872,-0.937027752399,-0.937027752399,-0.937027752399,-0.937027752399,-0.937027752399,115.56427002,27.2456321716,12.264008522,11.0675764084,15.0824241638,10.8483953476,10.7353687286,16.7410373688,9.72902297974,9.42296123505,9.11800098419,12.1136608124,8.56777191162,5.82648229599,5.82648229599,5.82648229599,5.82648229599,5.82648229599,2.55813956261,1.51463472843,1.65350878239,1.63496780396,1.63496780396,1.63496780396,1.63496780396,1.63496780396,7.49660301208,7.49660301208,7.49660301208,7.49660301208,7.49660301208,1.97994530201,1.28603565693,1.13229990005,1.61818671227,1.61818671227,1.61818671227,1.61818671227,1.61818671227,deep_breath
